LBX2	15	36	0
LBX2-AS1	16	1	34
PCGF1	368	4	365
TLX2	0	0	0
DQX1	3	0	3
AUP1	2791	2	3885
HTRA2	677	1114	985
LOXL3	83	457	22
DOK1	228	0	298
M1AP	2	2	0
SEMA4F	137	0	137
LOC102724497	6	0	6
LOC102724482	1	0	1
HK2-DT	61	0	75
HK2	7976	89	7901
LINC01291	25	12	25
LOC105374809	103	372	120
POLE4	77	7	447
LOC124907850	1	0	1
TACR1	1	0	1
MIR5000	0	0	0
TACR1-AS1	20	0	22
LOC107985900	8	10	0
LOC105374810	0	0	0
LOC124906160	0	0	0
LOC124906189	0	0	0
EVA1A	11	0	11
EVA1A-AS	0	0	0
LOC124906026	2	0	2
LOC124906195	0	0	0
LOC124906161	0	0	0
MRPL19	1790	19	1771
GCFC2	321	48	469
LOC124906025	59	165	44
LOC105374813	0	43	2
LOC105374814	0	0	0
LRRTM4	0	0	0
LOC105374815	0	0	0
LRRTM4-AS1	0	0	0
LOC101927967	0	0	0
LINC01851	0	0	0
LOC105374817	1	0	1
SNAR-H	0	0	0
LOC105374816	10	0	10
LOC101927948	0	0	0
LOC124906027	34	0	34
LOC105374820	0	0	0
LOC105374819	0	0	0
LOC105374821	0	0	0
LOC105374822	0	0	0
REG3G	0	0	0
REG1B	0	0	0
REG1A	0	0	0
REG1CP	0	0	0
REG3A	0	0	0
CTNNA2	0	0	0
LOC105374823	0	0	0
CTNNA2-AS1	0	0	0
MIR4264	0	0	0
MIR8080	0	0	0
LOC107985903	0	0	0
LRRTM1	0	0	0
LOC107985904	0	0	0
LOC105374824	0	0	0
LOC105374827	0	0	0
LINC01815	0	0	0
LOC102724542	122	1	121
LOC105374828	0	0	0
LOC105374829	0	0	0
LOC124906132	0	0	0
LOC105374831	0	0	0
DHFRP3	0	0	0
LOC105374832	0	0	0
LOC124908050	0	0	0
LOC105374833	0	0	0
LOC105374834	0	0	0
LINC01809	0	0	0
LOC107985905	0	0	0
FUNDC2P2	0	0	0
SUCLG1	1883	0	1883
DNAH6	35	3	32
TRABD2A	1938	1	1937
LOC105374837	0	0	0
LOC105374836	0	334	0
TMSB10	13151	3	13482
KCMF1	1653	1	1652
LINC01964	0	0	0
TCF7L1	0	0	0
TCF7L1-IT1	0	0	0
LOC102724579	0	0	0
TGOLN2	574	0	574
RETSAT	110	0	110
ELMOD3	255	74	198
LOC124906137	0	0	0
CAPG	5109	11	5779
LOC105374841	8	662	10
SH2D6	150	0	150
PARTICL	145	2	144
MAT2A	20486	22	21859
GGCX	1325	1381	1340
VAMP8	1047	0	1048
VAMP5	54	0	55
RNF181	841	0	841
TMEM150A	163	0	164
USP39	1584	3	1582
C2orf68	641	3	638
SFTPB	1	0	1
LOC105374842	4	0	4
GNLY	2	0	2
LOC124907851	1	0	1
ATOH8	462	1	461
MIR6071	2	2	0
LOC284950	5	0	5
ST3GAL5	98	2	96
ST3GAL5-AS1	0	0	0
LOC124906030	2	0	2
LOC124906031	0	0	0
LOC105374843	0	0	0
POLR1A	1654	0	1654
LOC124907852	0	0	0
PTCD3	2545	6	2539
SNORD94	18	0	18
IMMT	3645	9	3636
MIR4779	0	0	0
MRPL35	822	3	819
REEP1	173	0	173
LOC124900517	0	0	0
KDM3A	2013	3	2010
RNF103-CHMP3	2	2	0
CHMP3	0	0	0
CHMP3-AS1	0	95	0
RNF103	458	0	463
LOC124907853	0	0	0
RMND5A	1270	0	1270
CD8A	0	0	0
LOC105374846	0	0	0
CD8B	0	0	0
ANAPC1P1	0	0	0
RGPD1	5	3	2
PLGLB1	0	0	0
ANAPC1P2	153	0	153
LOC102724642	95	0	95
MIR4771-1	0	0	0
LOC107985771	0	0	0
LINC01955	0	0	0
LOC107985908	0	0	0
LOC105374848	0	0	0
LOC124907854	4	1	3
LOC105377635	6	0	6
LINC01943	5	3	2
CYTOR	62	174	28
NCAL1	0	0	0
LOC124906032	72	7	205
LOC107985909	0	0	0
MIR4435-1	0	0	0
LOC101928214	1	1	0
ANAPC1P4	0	0	0
PLGLB2	0	0	11
RGPD2	2	11	2
LOC124906185	0	0	0
RNU2-63P	0	0	0
LOC105374852	11	1	10
KRCC1	337	0	337
SMYD1	0	0	0
MIR4780	0	0	0
FABP1	0	0	0
LOC101928347	0	0	0
THNSL2	0	0	0
LOC124907855	0	0	0
LOC124906155	0	0	0
FOXI3	0	0	0
SPMIP9	0	0	0
EIF2AK3-AS1	0	143	1
EIF2AK3	211	5	353
EIF2AK3-DT	5	0	8
LOC102724805	36	5	31
RPIA	294	0	294
LOC105374853	0	0	0
ANKRD36BP2	0	0	0
MALLP2	0	0	0
MIR4436A	0	0	0
LOC105374854	0	0	0
LOC124907856	0	0	0
LOC107985910	0	0	0
LOC107985911	17	0	17
KMT2CP4	0	0	0
LOC105374862	0	0	0
LOC124905368	0	0	0
LOC124905938	0	0	0
LSP1P4	2	0	2
KMT2CP5	0	0	0
GGT8P	1	0	1
ACTR3BP2	0	0	0
BMS1P23	44	0	46
LOC107985915	8	2	8
LOC100133920	1	0	1
AQP7B	1	0	1
LOC107985916	0	0	0
FAM95A	0	0	0
ANKRD20A8P	0	0	0
LOC442028	0	0	0
TEKT4	0	0	0
LOC105373487	0	0	0
MAL-AS1	0	0	0
MAL	0	0	0
LOC124906047	0	0	0
LOC124907857	8	0	8
LOC105373488	0	0	0
MRPS5	1765	4	1761
ZNF514	46	0	46
ZNF2	76	0	76
ZNF892	2	2	0
PROM2	0	0	0
KCNIP3	5	0	5
LOC124907858	0	0	0
FAHD2A	0	0	0
TRIM43B	0	0	0
LINC03052	0	0	0
TRIM43	0	0	0
LOC124905589	0	0	0
LOC101926959	0	0	0
LOC128966744	0	0	0
LINC00342	27	0	27
ANKRD36C	123	0	123
FAHD2CP	9	0	82
LOC124900512	51	0	51
GPAT2	7	99	0
LOC105373494	0	0	0
ADRA2B	0	0	0
ASTL	6	0	6
DUSP2	2513	1	2512
STARD7	2674	17	3018
STARD7-AS1	47	345	63
SNORA112	0	0	0
TMEM127	1568	3	1565
CIAO1	1749	0	1749
SNRNP200	9458	5	9453
ITPRIPL1	0	0	0
NCAPH	1219	0	1219
NEURL3	0	0	0
LOC105373496	0	0	0
ARID5A	406	2	404
KANSL3	1175	0	1175
FER1L5	2	1	1
LMAN2L	479	0	479
CNNM4	228	3	225
MIR3127	0	0	0
CNNM3-DT	5	0	5
CNNM3	649	126	939
LOC124907859	0	387	27
ANKRD23	49	3	46
ANKRD39	142	0	142
SEMA4C	909	22	944
LOC124908044	5	37	25
FAM178B	0	0	0
LOC101927053	0	0	0
LOC124906158	0	0	0
FAHD2B	2	0	2
ANKRD36	0	0	0
LOC100506076	0	0	0
LOC124907860	0	0	0
LOC107985920	0	0	0
APPAT	0	0	0
ANKRD36B	0	0	0
LOC105373499	0	0	0
COX5B	0	0	0
ACTR1B	0	0	0
C2orf92	0	0	0
LOC124900516	0	0	0
ZAP70	0	0	0
TMEM131	0	0	0
LOC124907861	2	0	2
LOC124905591	0	0	0
LOC105373501	0	0	0
VWA3B	0	0	0
CNGA3	0	0	0
INPP4A	487	1	486
COA5	428	1	427
UNC50	641	1	640
MGAT4A	89	0	89
LOC124906050	0	0	0
LOC107985922	0	0	0
LINC02611	0	0	0
CRACDL	31	0	31
TSGA10	7	0	11
C2orf15	5	3	2
LIPT1	118	9	114
MITD1	489	1	490
MRPL30	1303	1	1303
LYG2	8	8	0
LYG1	50	3	47
LOC107985923	19	20	5
TXNDC9	825	3	828
EIF5B	2821	113	2855
REV1	661	128	680
AFF3	0	0	0
LOC124906051	0	0	0
LOC105373504	0	0	0
LINC01104	0	0	0
LONRF2	1	0	1
CHST10	0	0	0
NMS	0	0	0
LOC105373506	0	0	0
PDCL3	359	0	359
LINC01849	0	0	0
LOC107985814	0	0	0
LINC01868	0	0	0
LOC105375310	0	0	0
LOC105373508	0	0	0
NPAS2	830	3	827
NPAS2-AS1	0	0	0
RPL31	7427	37	7400
TBC1D8	1043	11	1042
LOC105373510	4	0	4
TBC1D8-AS1	8	0	8
LOC124906053	1	0	1
CNOT11	1117	6	1319
LOC105373511	14	217	5
RNF149	2349	4	2345
SNORD89	0	0	0
LOC124906052	2	0	2
LOC105373512	0	0	0
MIR5696	0	0	0
CREG2	462	0	462
RFX8	0	0	0
LINC01870	0	0	0
LOC105373514	0	0	0
MAP4K4	3951	3	3948
LINC01127	0	0	0
IL1R2	5	0	5
LOC107985926	0	0	0
IL1R1	259	0	269
IL1R1-AS1	0	10	0
IL1RL2	0	0	0
CFAP144P2	0	0	0
IL1RL1	10	0	10
IL18R1	36	0	36
IL18RAP	0	0	0
MIR4772	0	0	0
SLC9A4	0	0	0
SLC9A2	0	0	0
LOC124905954	0	0	0
SLC67A2	58	0	58
TMEM182	13	0	13
LINC01796	0	0	0
LINC01935	0	0	0
LOC124907862	0	0	0
LOC105373520	0	0	0
LOC107985927	0	0	0
LINC01965	0	0	0
LOC105373521	0	0	0
LOC105373523	0	0	0
LOC105373522	0	0	0
LOC124908051	0	0	0
LOC100287010	0	0	0
LOC124908058	0	0	0
LINC01831	0	0	0
LINC01102	0	0	0
LINC01103	0	0	0
LOC124906193	0	0	0
LOC105373524	0	0	0
LOC105373525	0	0	0
LOC105373526	0	0	0
LOC101927383	0	0	0
LOC124900520	0	0	0
LINC01114	0	0	0
PANTR1	0	0	0
POU3F3	0	0	0
LOC124908045	0	0	0
LINC01159	0	0	0
DALIR	0	0	0
MRPS9-AS2	0	0	0
MRPS9	643	0	1136
MRPS9-AS1	5	498	0
LOC105373527	0	0	0
LINC01918	0	0	0
LOC105373528	0	0	0
GPR45	1	1	0
TGFBRAP1	651	0	651
C2orf49-DT	82	2	80
C2orf49	465	62	448
FHL2	1693	9	1729
LOC105373529	0	0	0
LOC105375311	0	0	0
LINC02946	0	0	0
LOC107985929	0	0	0
NCK2	43	0	43
LOC105373530	0	0	0
LOC105373531	0	0	0
LOC124906055	0	0	0
ECRG4	0	0	0
UXS1	544	0	544
ANAPC1P6	0	0	0
PLGLA	0	0	0
RGPD3	17	0	17
LOC107985931	0	0	0
CD8B2	0	0	0
LOC124907863	0	0	0
LOC102724744	0	0	0
ST6GAL2	0	0	0
LOC124907864	0	0	0
LOC105373535	0	0	0
LINC01789	0	0	0
LINC01885	1	0	1
LINC01886	2	0	2
LOC124905955	1	1	0
LOC105373539	10	0	10
GACAT1	0	0	0
RGPD4-DT	0	0	0
RGPD4	2	0	2
LOC124906057	0	0	0
SLC5A7	0	0	0
LINC01593	0	0	0
LINC01594	0	0	0
SULT1C3	0	0	0
SULT1C2	0	0	0
SULT1C5P	0	0	0
SULT1C4	0	0	0
GCC2	858	20	922
GCC2-AS1	18	83	23
LIMS1	922	0	923
LIMS1-AS1	4	4	0
LOC107985802	0	0	0
RANBP2	2371	1	2370
CCDC138	310	0	310
EDAR	3	3	0
SH3RF3-AS1	30	77	14
SH3RF3	634	5	690
MIR4265	0	0	0
MIR4266	0	0	0
SEPTIN10	2020	0	2021
SOWAHC	1848	4	1845
LOC105373545	0	0	0
LOC107985774	1	0	1
LOC100506563	0	0	0
RGPD5	1	0	1
LOC102724848	0	0	0
LIMS3-LOC440895	0	0	0
LIMS3	0	0	0
LOC105373547	0	0	0
LOC124907865	0	0	0
LOC440895	0	0	0
LINC01123	172	0	172
LOC112268438	13	0	13
LOC124900614	0	0	0
LOC105373985	0	0	0
LOC124906058	0	0	0
LOC105373548	0	0	0
LOC105373549	0	0	0
LOC105373986	0	0	0
MIR4267	0	0	0
MALL	0	0	0
MIR4436B1	0	0	0
NPHP1	15	0	15
MTLN	102	0	102
LOC124906059	0	0	0
LOC100507334	0	0	0
LOC128966597	0	0	0
MIR4436B2	0	0	0
LOC124906060	0	0	0
LOC105373551	3	0	3
LOC107985776	1	1	0
LOC124906061	5	5	0
LOC105375809	0	0	0
LIMS4	73	0	73
LINC01106	0	0	0
LOC100288570	0	0	0
LOC124906063	0	0	0
LOC105373552	0	0	0
LOC102724875	0	0	0
RGPD6	3	0	3
LOC105373553	0	0	0
BUB1	2282	0	2282
SNORD132	0	0	0
LOC105373554	3	0	3
LOC124906064	0	0	0
ACOXL	7	0	7
LOC124907866	0	0	0
ACOXL-AS1	0	0	0
BCL2L11	1094	1	1093
LOC124907868	7	0	7
MIR4435-2HG	283	1	282
LOC124907867	3	0	3
LOC101927283	0	0	0
MIR4435-2	0	0	0
LOC124906065	133	4	129
SOCAR	6	1	5
LOC124906066	3	0	3
LOC105373559	0	0	0
LOC107985933	10	1	9
ANAPC1	1227	0	1227
MIR4771-2	0	0	0
MERTK	2	0	2
TMEM87B	501	2	499
FBLN7	16	27	0
ZC3H8	299	0	310
ZC3H6	180	2	178
LOC124906067	3	3	0
RGPD8	136	5	131
TTL	1295	6	1291
LOC105373562	0	0	3
POLR1B	1372	13	1360
LOC124907870	2	0	2
LOC101927330	34	60	36
CHCHD5	224	3	280
LOC124907869	20	0	20
LOC107985934	5	0	5
SLC20A1-DT	7	3	4
SLC20A1	2723	4	2719
LOC102724955	0	0	0
NT5DC4	2	118	0
CKAP2L	368	2	482
IL1A	26	0	26
LOC124907871	0	0	0
IL1B	10	0	10
AMANZI	0	0	0
LOC105373563	0	0	0
LOC124906068	0	0	0
IL37	1	0	1
IL36G	1	0	1
IL36A	0	0	0
IL36B	0	0	0
IL36RN	0	0	0
IL1F10	0	0	0
IL1RN	0	0	0
LOC124907872	0	0	0
PSD4	49	0	49
PAX8	14	4	13
PAX8-AS1	38	2	39
LOC105373567	1	3	1
LINC02966	2	0	5
LOC124906070	0	0	0
LOC107985936	0	0	0
LOC124907873	0	0	0
ZNG1B	390	0	390
FOXD4L1	6	0	6
LINC01961	0	0	0
PGM5P4-AS1	1	0	1
PGM5P4	0	0	0
LOC124908046	0	0	0
FAM138B	0	0	0
LOC124907875	0	0	0
MIR1302-3	0	0	0
WASH2P	130	0	131
DDX11L2	8	1	11
LOC124907874	10	13	0
RPL23AP7	85	0	85
RABL2A	178	0	178
LOC112268423	0	0	0
LINC02936	0	0	0
SLC35F5	1193	0	1193
MIR4782	0	0	0
LOC105373570	3	0	3
ACTR3-AS1	2	1	2
LOC124906165	0	0	0
LOC124906071	25	0	25
ACTR3	2777	0	2778
LINC01191	1	0	1
LINC02992	0	0	0
LOC124906194	1	1	0
LOC124907876	0	0	0
DPP10	0	0	0
LOC124907877	0	0	0
DPP10-AS3	0	0	0
LOC105373575	0	0	0
LOC105373574	0	0	0
LOC107985937	0	0	0
DPP10-AS1	0	0	0
LOC105373572	0	0	0
LOC105373576	0	0	0
LOC124907878	0	0	0
DDX18	1967	2	1965
LOC107985939	55	0	55
CCDC93	1190	1	1189
LOC101929908	1	1	0
LOC102723413	0	0	0
LOC107985940	0	0	0
INSIG2	699	0	699
LOC124907879	1	0	1
THORLNC	1	0	1
LOC105373578	0	0	0
LOC107985815	0	0	0
LOC105373579	0	0	0
LOC101927709	0	0	0
LINC01956	0	0	0
EN1	0	0	0
MARCO	9	2	10
LOC124906072	0	3	0
C1QL2	0	0	0
LOC107985941	0	0	0
STEAP3	217	0	263
STEAP3-AS1	5	50	0
LOC105373581	5	6	0
C2orf76	82	663	82
DBI	666	0	1329
TMEM37	605	4	601
SCTR	8	8	0
SCTR-AS1	0	0	0
CFAP221	0	0	0
TMEM177	387	0	387
LOC101927764	2	2	0
PTPN4	527	0	527
LOC124906163	0	0	0
LOC107985817	0	0	0
EPB41L5	297	1	309
LOC105373582	2	14	0
TMEM185B	594	0	595
LOC105373583	38	0	38
RALB	1243	0	1243
LOC105373584	0	0	0
LOC105373989	1	0	1
INHBB	6	0	6
LINC01101	0	0	0
LOC105373585	0	0	0
LOC124906073	0	1	0
LOC124907881	0	0	1
GLI2	134	0	134
LOC124907880	0	0	0
LOC105373587	0	0	0
LOC105373588	0	0	0
TFCP2L1	0	0	0
CLASP1	1647	0	1676
CLASP1-AS1	1	29	1
RNU4ATAC	0	0	0
NIFK-AS1	86	360	85
NIFK	478	1	836
TSN	944	0	944
LOC105373590	0	0	0
LINC01823	0	0	0
LOC105373592	0	0	0
LOC105373591	0	0	0
LOC105373593	0	0	0
LOC107985943	0	0	0
LOC105373594	0	0	0
LOC105373595	0	0	0
LOC105373596	0	0	0
LINC01826	0	0	0
CNTNAP5-DT	0	0	0
CNTNAP5	0	0	0
LOC105373598	0	0	0
LINC01889	0	0	0
LOC124900611	0	0	0
LINC01941	4	0	4
LOC105373601	0	0	0
LOC105373602	0	0	0
GYPC	0	0	0
LOC124907882	0	0	0
LOC105373603	0	0	0
TEX51	0	0	0
LOC105373604	0	0	0
BIN1	1798	3	1832
LOC105373605	0	37	0
CYP27C1	9	0	9
LOC124907883	2	0	2
ERCC3	1804	1	1803
MAP3K2	807	52	789
LOC124906074	0	0	0
MAP3K2-DT	36	4	66
LOC124908047	16	2	14
PROC	2	3	1
MIR4783	0	0	0
LOC105373608	12	0	14
LOC124907884	2	2	0
IWS1	2251	4	2247
MYO7B	22	0	36
LOC105373609	0	0	0
MYO7B-AS1	2	15	1
LIMS2	207	1	210
GPR17	7	7	4
WDR33	2066	287	2327
SFT2D3	0	265	283
LOC124907885	8	1	7
POLR2D	800	0	800
AMMECR1L	1144	11	1133
LOC107985944	42	0	42
SAP130	950	0	950
UGGT1	3294	0	3294
LOC124907886	0	0	0
HS6ST1	672	1	671
LOC105373610	0	0	0
LOC105373611	0	0	0
LOC124907887	0	0	0
LOC124907888	0	0	0
LOC101927881	0	0	0
LINC01854	0	0	0
LOC105373612	0	0	0
LOC124906164	0	0	0
LOC105373613	0	0	0
LOC105373614	0	0	0
LOC124907889	0	0	0
LOC107985945	0	0	0
LINC02572	0	0	0
LOC105373616	0	0	0
PLAC9P1	0	0	0
LINC01856	0	0	0
RAB6C-AS1	0	0	0
RAB6C	0	0	0
FAR2P1	24	0	24
POTEF	3	0	3
POTEF-AS1	0	0	0
MED15P9	0	0	0
CCDC74B	1	0	1
SMPD4	0	0	0
MZT2B	0	0	0
TUBA3E	0	0	0
TRE-TTC1-1	0	0	0
VMA22	250	6	247
IMP4	1069	0	1072
PTPN18	285	0	285
LOC105373618	0	0	0
FAR2P2	0	0	0
CYP4F62P	0	0	0
POTEI	0	0	0
CFC1B	0	0	0
PRSS40B	0	0	0
PRSS40A	0	0	0
CFC1	0	0	0
POTEJ	0	0	0
CYP4F30P	0	0	0
GPR148	0	0	0
LOC124907890	0	0	0
AMER3	0	0	0
LOC124907891	0	0	0
ARHGEF4-AS1	15	6	15
ARHGEF4	796	0	802
LOC124900527	0	0	0
SMIM39	0	0	0
FAM168B	1543	0	1543
PLEKHB2	1969	1	1968
POTEE	5	0	5
LOC440910	0	0	0
RAB6D	2	0	2
LOC112268425	0	0	0
LINC01120	0	0	0
NOC2LP2	0	0	0
MZT2A	878	19	889
TUBA3D	5	5	0
MIR4784	1	0	1
SMPD4BP	575	13	592
CCDC74A	0	0	0
POTEKP	2	0	2
LINC01087	2	0	2
LINC03124	25	0	25
CDRT15P3	0	0	0
LINC01945	0	0	0
LOC124908048	0	0	0
ANKRD30BL	0	0	0
MIR663B	0	0	0
LOC105373622	0	0	0
ZNF285CP	0	0	0
LOC124907892	0	0	0
FAM201B	0	0	0
LOC124905948	0	1	0
GPR39	10	0	40
MIR9986	0	0	0
LYPD1	2	31	0
NCKAP5	2	0	2
NCKAP5-AS1	0	0	0
LOC112268439	0	0	0
NCKAP5-AS2	2	0	2
LOC105373627	0	0	0
LOC105373628	0	0	0
MGAT5	838	0	838
MIR3679	0	0	0
TMEM163	0	0	0
LOC124906076	0	0	0
LOC105373629	0	0	0
ACMSD	1	1	1
MIR5590	0	0	0
CCNT2-AS1	10	1	10
CCNT2	611	0	611
MAP3K19	0	0	0
RAB3GAP1	982	2	980
LOC124906178	0	0	0
SNORA40B	0	0	0
ZRANB3	100	8	113
LOC124906077	3	19	5
R3HDM1	787	0	787
LOC124907893	0	0	0
MIR128-1	0	0	0
LOC107985946	2	99	0
UBXN4	1773	0	1870
LCT	1	0	1
LCT-AS1	0	0	0
MCM6	2359	0	2359
DARS1	1105	20	1278
LOC124906078	9	0	9
DARS1-AS1	12	175	30
CXCR4	2287	0	2287
LOC105373633	0	0	0
THSD7B	4	0	4
LOC105373634	0	0	0
LOC101928273	0	0	0
HNMT	57	0	57
LOC107985948	1	0	1
LOC105373636	2	0	2
LINC01832	0	0	0
SPOPL-DT	7	0	7
SPOPL	284	0	284
LOC124905958	0	0	0
LINC02631	1	0	1
NXPH2	0	0	0
YY1P2	0	0	0
LOC105373639	0	0	0
LOC105373640	0	0	0
LOC107985821	0	0	0
LOC105373643	0	0	0
LOC105373641	0	0	0
LOC105373644	0	0	0
LOC105373645	0	0	0
LOC124900519	0	0	0
LINC01853	0	0	0
LOC107985822	0	0	0
LRP1B	116	2	114
MIR7157	0	0	0
LOC105373649	0	0	0
LOC124906079	1	1	0
LOC107985779	1	1	0
LOC105373648	0	0	0
LOC105373651	0	0	0
LOC105373652	35	7	32
KYNU	7402	2	7406
LOC124907894	6	8	0
ARHGAP15	3	0	3
LOC107985949	0	0	0
LOC101928361	0	0	0
ARHGAP15-AS1	0	0	0
QTMAN-AS1	0	0	0
QTMAN	68	0	68
ZEB2	420	2	420
ZEB2-AS1	2	0	4
LINC01412	0	0	0
LINC02993	4	0	4
TEX41	2	0	2
LOC105373663	0	0	0
LINC01966	0	0	0
LOC100505498	1	0	1
LOC105373664	0	0	0
LOC124908059	0	0	0
LOC105373665	0	0	0
LOC105373666	0	0	0
LOC105373667	0	0	0
LOC124907895	0	0	0
PABPC1P2	0	0	0
LINC01911	0	0	0
LOC107985824	0	0	0
LOC124906150	0	0	0
ACVR2A	97	11	90
ORC4	449	25	450
LOC105373674	0	0	0
MBD5	181	1	202
LOC105373673	0	0	0
LOC124900532	0	0	0
LOC124907896	2	0	2
EPC2	263	0	263
LOC101928526	0	0	0
KIF5C-AS1	0	0	0
KIF5C	0	0	0
LOC101928553	0	0	0
LYPD6B	0	0	0
LOC105373677	0	0	0
LOC105373679	0	0	0
LYPD6	235	0	237
MIR9899	0	2	0
MMADHC	1470	0	1709
MMADHC-DT	0	239	0
LOC105373680	0	0	0
LINC01931	0	0	0
LOC105373682	0	0	0
LINC01818	0	0	0
LINC01817	0	0	0
LOC105373685	0	0	0
RND3	830	0	830
LINC01920	0	0	0
LINC02612	0	0	0
LOC105373686	0	0	0
LOC107985826	0	0	0
RBM43	131	0	131
NMI	539	2	537
LOC107985827	0	0	0
LOC101929319	0	4	0
TNFAIP6	9	0	13
MIR4773-1	0	0	0
MIR4773-2	0	0	0
RIF1	1215	2	1226
NEB	23	34	6
LOC124906081	6	0	10
ARL5A	520	0	520
CACNB4	3	0	3
STAM2	231	0	241
LOC105373689	0	10	0
LOC105373688	0	0	0
FMNL2	868	19	849
PRPF40A	1983	3	1992
ARL6IP6	258	11	259
LOC105373691	0	0	0
GALNT13	3	128	6
LOC124900522	0	0	0
RPRM	49	9	171
GALNT13-AS1	0	0	0
LOC105373694	0	0	0
LOC105373693	0	0	0
KCNJ3	0	0	0
LOC105373696	0	0	0
LOC107985952	0	0	0
LOC124908060	0	0	0
LOC105373698	0	0	0
LOC124908061	0	0	0
LOC105373699	0	0	0
LOC105373700	6	0	6
LOC107985953	0	0	0
LOC107985828	0	0	0
LOC105373703	0	0	0
LINC01876	0	0	0
NR4A2	588	0	588
FLJ46875	54	0	54
LOC124906082	17	0	17
GPD2	1264	0	1264
TRA-CGC3-1	0	0	0
TRG-GCC2-2	0	0	0
LOC124906173	0	0	0
LOC124906170	0	0	0
LOC105373707	4	0	4
LINC01958	0	0	0
LOC124907897	0	0	0
LOC105373710	0	0	0
LOC105373709	0	0	0
GALNT5	4	0	4
ERMN	0	0	0
FAM133DP	2	0	2
CYTIP	0	0	0
LOC105373712	0	0	0
ACVR1C	0	0	0
LOC124907898	2	0	2
ACVR1	185	0	186
LOC124907899	0	1	0
LOC105373714	2	0	2
UPP2	0	0	0
CCDC148-AS1	0	0	0
CCDC148	0	0	0
PKP4	566	0	704
LOC124907900	1	23	0
LOC105373715	1	0	1
PKP4-AS1	2	118	0
DAPL1	0	0	0
LOC124907901	0	0	0
TANC1	1274	1	1273
MIR6888	0	0	0
LOC105373716	9	8	3
WDSUB1	132	11	123
BAZ2B	366	22	371
BAZ2B-AS1	2	5	24
MARCHF7	958	0	990
LY75-CD302	0	0	0
CD302	0	0	0
LOC124906083	1	0	1
LY75	0	0	0
PLA2R1	0	0	0
LOC105373717	0	0	0
ITGB6	7	0	7
LINC02478	3	0	3
RBMS1	937	0	937
MIR4785	12	0	12
LOC105373718	0	0	0
LOC124907902	0	0	0
TANK-AS1	0	0	0
TANK	462	1	461
PSMD14-DT	4	1	3
LINC01806	44	0	44
PSMD14	1568	1	1567
TBR1	2	0	2
AHCTF1P1	6	0	6
LOC124906148	0	0	0
SLC4A10	0	0	0
LOC105373722	0	0	0
DPP4	1	0	1
DPP4-DT	0	0	0
LOC101929532	5	44	0
GCG	0	0	0
FAP	135	0	174
LOC105373724	0	0	0
IFIH1	1521	1	1521
GCA	141	0	142
KCNH7	2	2	0
LOC124906084	0	0	0
KCNH7-AS1	0	0	0
LOC105373727	0	0	0
LOC107985829	0	0	0
LOC105373728	0	0	0
FIGN	131	0	131
LOC107985957	7	2	5
GRB14	1	0	1
COBLL1	454	0	454
SNORA70F	1	0	1
LOC101929633	0	0	0
SLC38A11	1	0	1
SCN3A	17	0	17
SCN2A	1	0	1
CSRNP3	0	0	0
LOC124906085	0	0	0
GALNT3	7	0	8
LOC124906086	0	1	0
LOC100506124	26	0	26
TTC21B	273	0	273
TTC21B-AS1	0	0	0
LOC102724058	0	3	0
SCN1A	15	0	18
SCN1A-AS1	0	0	0
SCN9A	0	0	0
LOC124906181	0	0	0
SCN7A	0	0	0
LOC124906087	0	0	0
LOC107985958	0	0	0
XIRP2	0	0	0
XIRP2-AS1	0	0	0
B3GALT1	0	0	0
B3GALT1-AS1	0	0	0
LOC124907903	0	0	0
STK39	0	0	0
LOC124906088	0	0	0
LOC107985959	0	0	0
LOC105373734	0	0	0
LOC102724081	0	0	0
CERS6	0	0	0
MIR4774	0	0	0
CERS6-AS1	0	0	0
NOSTRIN	12	0	12
SPC25	5	0	5
LOC124907904	0	0	0
G6PC2	0	0	0
ABCB11	0	0	0
DHRS9	0	0	0
LRP2	0	0	0
BBS5	0	0	0
KLHL41	0	0	0
FASTKD1	439	0	439
PPIG	986	2	984
CFAP210	3	1	2
PHOSPHO2-KLHL23	0	0	0
PHOSPHO2	16	0	16
LOC124906089	41	41	0
LOC124900531	0	0	0
KLHL23	0	0	0
LOC124907905	0	0	0
SSB	1884	106	2280
METTL5	406	401	507
SNORD3K	2	2	0
UBR3	491	0	491
MYO3B	0	0	0
LOC124906090	0	0	0
MYO3B-AS1	0	0	0
LOC100130256	0	0	0
ERICH2-DT	0	0	0
LINC01124	0	0	0
SP5	0	0	0
ERICH2	0	0	0
GAD1	7	0	8
GAD1-AS1	0	1	0
GORASP2	1414	0	1414
LOC124906091	2	0	2
TLK1	799	5	794
LOC124906092	0	0	0
LOC107983995	1	0	1
LOC105373737	2	0	2
METTL8	210	8	210
DCAF17	176	0	184
CYBRD1	898	0	898
DYNC1I2	0	0	0
SLC25A12	36	0	36
LOC105373739	0	0	0
LOC105373740	0	0	0
HAT1	7	0	7
LOC124905590	0	0	0
METAP1D	0	0	0
DLX1	0	0	0
DLX2	364	3	362
DLX2-DT	3	0	4
LOC105373741	0	0	0
LOC107985960	0	0	0
LOC105373742	0	0	0
ITGA6	689	8	846
ITGA6-AS1	0	0	0
PDK1-AS1	13	251	26
PDK1	886	14	970
LOC124906146	0	0	0
RAPGEF4-AS1	1	2	0
RAPGEF4	59	0	59
